mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.16031136512756347,0.006980066216086294,0.01633632183074951,0.0037322896209696635,50,5,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.5,1.0,0.5,1.0,1.0,0.85,0.2,1,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",30
0.14975767135620116,0.0037177936071200587,0.015138792991638183,0.00025268464529015137,50,6,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.675,0.3363406011768428,57,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",30
0.15008192062377929,0.0023352866315234093,0.014955449104309081,0.00022550904329087304,50,5,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.25,1.0,0.0,1.0,1.0,0.725,0.34369317712168806,44,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",30
0.15124380588531494,0.002434186152797149,0.015267682075500489,0.00031096322174158623,50,6,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.675,0.3363406011768428,57,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",30
0.154754376411438,0.0023774293591710067,0.015258979797363282,0.0002838610401278267,50,5,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.5,1.0,0.5,1.0,1.0,0.85,0.2,1,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",30
0.3034754991531372,0.0041409106105317955,0.02310795783996582,0.0006078538582979245,100,6,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.25,1.0,0.5,1.0,1.0,0.825,0.25124689052802224,10,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",30
0.30002574920654296,0.0035041101456278123,0.023021602630615236,0.0006563270915991746,100,5,4,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.825,0.225,10,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",30
0.3086529731750488,0.008684449849067808,0.02633082866668701,0.0065271501777149415,100,6,3,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.875,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.8125,0.21830311495716226,18,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",30
0.21897416114807128,0.007129707784711528,0.018740129470825196,0.00040224303300475463,75,6,3,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.7,0.33166247903554,48,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",30
0.1512678623199463,0.0020306537000450444,0.01525707244873047,0.00017620074385089313,50,5,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.675,0.3363406011768428,57,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",30
0.14964725971221923,0.0019496538490596242,0.01502537727355957,0.0002603666246130124,50,4,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.675,0.3363406011768428,57,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",30
0.15451667308807374,0.00371865192136121,0.015934681892395018,0.0010741350052259858,50,5,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.675,0.3363406011768428,57,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",30
0.15610876083374023,0.003702764048791384,0.01536717414855957,0.0007081625910281027,50,4,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.675,0.3363406011768428,57,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",30
0.22629146575927733,0.006605422910024306,0.01903958320617676,0.0005054986540868295,75,5,2,0.3,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.5,1.0,0.5,1.0,1.0,0.85,0.2,1,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",30
0.15540192127227784,0.003299343691816875,0.015557074546813964,0.00041874384928113734,50,4,4,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.775,0.2358495283014151,25,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",30
0.2309122323989868,0.010287011297895879,0.020068788528442384,0.0022623443899800135,75,6,3,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.8,0.21794494717703367,19,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",30
0.3036489009857178,0.010788558120404723,0.023175692558288573,0.0009097579281074265,100,4,2,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,0.75,0.75,0.25,0.5,0.5,1.0,1.0,0.75,0.25,37,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",30
0.2234881639480591,0.0030539688673425717,0.019217586517333983,0.0005251413187037713,75,6,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.75,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.7,0.35000000000000003,48,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",30
0.15457735061645508,0.002770395398198633,0.015171980857849121,0.0002581126067098508,50,6,4,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.775,0.2358495283014151,25,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",30
0.15429480075836183,0.002993665265718932,0.015262961387634277,0.0003954577504270787,50,5,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.5,1.0,0.5,1.0,1.0,0.85,0.2,1,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",30
0.1512509822845459,0.002860776704284253,0.014856457710266113,0.00038486302533641406,50,6,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.675,0.3363406011768428,57,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",30
0.15076816082000732,0.0018732913266357358,0.015222263336181641,0.00029153368771326434,50,6,2,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,0.25,0.5,0.5,1.0,1.0,0.75,0.25,37,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",30
0.22783992290496827,0.002842179754406542,0.019243073463439942,0.0003917395745260661,75,6,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.8,0.21794494717703367,19,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",30
0.29579691886901854,0.003437114834151057,0.023289132118225097,0.00109643338320543,100,4,2,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.725,0.343693177121688,44,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",30
0.2261744260787964,0.0027258102905598275,0.01885499954223633,0.0006506489169613083,75,6,3,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.7,0.33166247903554,48,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",30
0.15183703899383544,0.002063229448977691,0.014820694923400879,0.0002915170251683041,50,4,4,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.775,0.2358495283014151,25,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",30
0.1532433032989502,0.0022397239942849602,0.015174603462219239,0.00019561297691910657,50,6,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.775,0.2358495283014151,25,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",30
0.15002212524414063,0.0018834151058584692,0.014948010444641113,0.00032968226369550443,50,6,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.25,1.0,0.0,1.0,1.0,0.725,0.34369317712168806,44,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",30
0.15513293743133544,0.0019030545387176776,0.014995789527893067,0.00037934579927233767,50,4,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.775,0.2358495283014151,25,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",30
0.294185733795166,0.004742630519971177,0.02278280258178711,0.000523151604502179,100,6,4,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,1.0,0.25,1.0,0.0,1.0,1.0,0.75,0.3535533905932738,37,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",30
0.30136120319366455,0.004488844144609174,0.023403024673461913,0.0007802417019644575,100,5,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.25,1.0,0.5,1.0,1.0,0.825,0.25124689052802224,10,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",30
0.22855966091156005,0.0030972525680634942,0.01946752071380615,0.0010434573452015382,75,4,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.5,1.0,0.5,1.0,1.0,0.85,0.2,1,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",30
0.15552852153778077,0.0017635526452529735,0.015447568893432618,0.00032255009412845493,50,6,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.775,0.2358495283014151,25,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",30
0.1541597604751587,0.014287451191957425,0.014952850341796876,0.00023363937625302944,50,6,4,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.675,0.3363406011768428,57,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",30
0.15190541744232178,0.002693306016789522,0.015237855911254882,0.00031152516024347316,50,4,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.775,0.2358495283014151,25,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",30
0.16013121604919434,0.015418804193019832,0.015986013412475585,0.002291807028453562,50,4,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.5,1.0,0.5,1.0,1.0,0.85,0.2,1,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",30
0.22513291835784913,0.014041067960818126,0.019478654861450194,0.0010351797783234782,75,5,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,0.75,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.7,0.35000000000000003,48,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",30
0.2299065351486206,0.004128803510475611,0.018806886672973634,0.00045358967436132526,75,4,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.8,0.21794494717703367,19,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",30
0.2219372034072876,0.005751684941015032,0.01877129077911377,0.00033516746561553727,75,5,3,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,0.25,0.5,0.0,1.0,1.0,0.7,0.33166247903554,48,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",30
0.2238964319229126,0.0022873000161544735,0.0190915584564209,0.0002014213099831443,75,6,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,0.75,1.0,0.75,0.25,0.5,0.5,1.0,1.0,0.775,0.26100766272276377,25,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",30
0.2968249797821045,0.005802668050710764,0.022977280616760253,0.0012252446024412665,100,4,3,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,0.25,1.0,0.0,1.0,1.0,0.75,0.33541019662496846,37,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",30
0.2900418519973755,0.004168317758669456,0.02326831817626953,0.0004212937950633884,100,4,3,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,0.75,1.0,0.75,0.25,1.0,0.0,1.0,1.0,0.75,0.33541019662496846,37,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",30
