mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,params_str,fold
0.15459723472595216,0.005636200824951559,0.015029621124267579,0.0009509210408320868,50,5,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",60
0.14841861724853517,0.0025743991332496017,0.015307855606079102,0.00021156230301123456,50,6,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.775,0.325,31,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",60
0.15157041549682618,0.0037427838242996207,0.015297770500183105,0.00020790305842028996,50,5,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.775,0.325,31,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",60
0.1514115333557129,0.0033616594741381423,0.01536111831665039,0.0004140441021528759,50,6,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",60
0.15706334114074708,0.005005077257745933,0.015430736541748046,0.0008542225789693122,50,5,2,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.775,0.325,31,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",60
0.29929485321044924,0.005612593571143331,0.02298691272735596,0.0005019897090878274,100,6,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.825,0.225,2,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",60
0.3053539276123047,0.008506335478336367,0.023087096214294434,0.0007372086139139012,100,5,4,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,0.75,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,16,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",60
0.31739447116851804,0.010476640345093016,0.027601242065429688,0.007560957000987743,100,6,3,0.3,3,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.825,0.225,2,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",60
0.22616887092590332,0.011860745210265011,0.01938352584838867,0.00033533461187794817,75,6,3,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.775,0.325,31,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",60
0.15048110485076904,0.002783985382093847,0.015229153633117675,0.000420028366057677,50,5,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",60
0.15224785804748536,0.002974616603699956,0.015541863441467286,0.0005395899063573772,50,4,4,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",60
0.1560504674911499,0.005889402976891673,0.015479326248168945,0.00034568324501128655,50,5,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.775,0.325,31,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",60
0.15369963645935059,0.0029291242983874007,0.014940500259399414,0.0005731248607835284,50,4,3,sqrt,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.775,0.325,31,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",60
0.2268137216567993,0.004730644232757517,0.01921823024749756,0.00029978040417795893,75,5,2,0.3,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.75,0.75,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,16,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",60
0.15540063381195068,0.005026777173857448,0.015327692031860352,0.0009013522208282383,50,4,4,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,0.75,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.775,0.2358495283014151,31,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",60
0.22691469192504882,0.0022475773266102377,0.019197964668273927,0.00032125037179781934,75,6,3,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.825,0.225,2,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",60
0.29715580940246583,0.00441849092206646,0.02303481101989746,0.0006357885588948408,100,4,2,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.825,0.225,2,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",60
0.22240211963653564,0.002006200723290057,0.019621849060058594,0.0005110578517509237,75,6,4,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",60
0.15216732025146484,0.0020850424675047117,0.015018367767333984,0.00017835230685974768,50,6,4,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,0.75,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.775,0.2358495283014151,31,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",60
0.1537092685699463,0.002339191920366045,0.015198135375976562,0.00020907077865965444,50,5,2,0.3,4,True,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",60
0.15154662132263183,0.002731852430220555,0.015157246589660644,0.00031180121533319545,50,6,4,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",60
0.15115931034088134,0.003717889369965589,0.015258431434631348,0.0002974036882103925,50,6,2,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.825,0.225,2,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",60
0.2288806676864624,0.005574968776884376,0.019273138046264647,0.00038874462167954384,75,6,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,0.75,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,16,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",60
0.2992075443267822,0.005587243371906993,0.02316880226135254,0.00035319970780301596,100,4,2,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8,0.24494897427831783,16,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",60
0.22849884033203124,0.008897585480941866,0.01944911479949951,0.0005367460897833193,75,6,3,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.775,0.325,31,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",60
0.1512852907180786,0.003215650531009789,0.015060162544250489,0.0003015892956254245,50,4,4,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 4, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,0.75,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.775,0.2358495283014151,31,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",60
0.1532149314880371,0.0018034844009708884,0.015128588676452637,0.0005170564486109461,50,6,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",60
0.15044069290161133,0.002429269075830672,0.015295767784118652,0.00047015460033067967,50,6,3,sqrt,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.775,0.325,31,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",60
0.15407803058624267,0.003174701983683103,0.015532255172729492,0.0006404645883264355,50,4,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8,0.24494897427831783,16,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",60
0.29474315643310545,0.004686137883497927,0.02345421314239502,0.000325013103373337,100,6,4,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8,0.24494897427831783,16,"{""n_estimators"": 100, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",60
0.3036755084991455,0.002241930638139059,0.022756052017211915,0.0009636795726871514,100,5,2,0.3,4,True,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.825,0.225,2,"{""n_estimators"": 100, ""min_samples_split"": 5, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",60
0.23004958629608155,0.002128092391007455,0.01956017017364502,0.00043508465616331154,75,4,2,0.3,3,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.825,0.225,2,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",60
0.15317020416259766,0.003257293822575815,0.015291786193847657,0.00019486740272027658,50,6,3,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8,0.24494897427831783,16,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",60
0.15191731452941895,0.00251143692936097,0.015069985389709472,0.00031786407124413776,50,6,4,sqrt,4,True,"{'n_estimators': 50, 'min_samples_split': 6, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",60
0.15480248928070067,0.003114984746028203,0.015447115898132325,0.0003482887518664191,50,4,3,0.3,2,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 2, ""bootstrap"": true}",60
0.15476372241973876,0.0027553953336889713,0.01508488655090332,0.000586551408913212,50,4,2,0.3,3,True,"{'n_estimators': 50, 'min_samples_split': 4, 'min_samples_leaf': 2, 'max_features': 0.3, 'max_depth': 3, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 2, ""max_features"": 0.3, ""max_depth"": 3, ""bootstrap"": true}",60
0.22218384742736816,0.00511831194068294,0.019254660606384276,0.00030984353211177274,75,5,4,sqrt,2,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.75,0.33541019662496846,47,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",60
0.227833890914917,0.0040539918502639875,0.019077157974243163,0.0006862226167432447,75,4,3,0.3,4,True,"{'n_estimators': 75, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 0.3, 'max_depth': 4, 'bootstrap': True}",0.75,0.75,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8,0.21794494717703367,16,"{""n_estimators"": 75, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": 0.3, ""max_depth"": 4, ""bootstrap"": true}",60
0.22077507972717286,0.003483064597494528,0.019295454025268555,0.00046069040333285803,75,5,3,sqrt,3,True,"{'n_estimators': 75, 'min_samples_split': 5, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.775,0.325,31,"{""n_estimators"": 75, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",60
0.22401001453399658,0.0033952990429646653,0.019235515594482423,0.0007608195461563087,75,6,2,sqrt,4,True,"{'n_estimators': 75, 'min_samples_split': 6, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 4, 'bootstrap': True}",1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.85,0.22912878474779197,1,"{""n_estimators"": 75, ""min_samples_split"": 6, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""max_depth"": 4, ""bootstrap"": true}",60
0.30407865047454835,0.015762736405062084,0.024539995193481445,0.003119116711606842,100,4,3,sqrt,2,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'bootstrap': True}",0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,1.0,0.775,0.325,31,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 2, ""bootstrap"": true}",60
0.3246657133102417,0.01057284462876694,0.026540303230285646,0.000749407148032241,100,4,3,sqrt,3,True,"{'n_estimators': 100, 'min_samples_split': 4, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8,0.24494897427831783,16,"{""n_estimators"": 100, ""min_samples_split"": 4, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""max_depth"": 3, ""bootstrap"": true}",60
